505.871, 134.211, 453.424, 164.499
597.721, 134.824, 536.741, 164.904
139.012, 137.259, 139.796, 169.66
199.354, 138.176, 189.74, 169.715
148.757, 138.602, 147.873, 170.498
479.778, 138.716, 430.59, 169.235
103.173, 140.837, 110.451, 172.822
354.125, 143.092, 320.347, 172.862
622.007, 144.03, 558.501, 173.751
847.038, 144.936, 772.93, 174.011
873.208, 152.083, 797.53, 181.16
529.673, 153.778, 475.242, 184
692.195, 154.734, 623.714, 184.291
503.306, 157.199, 451.278, 187.042
197.016, 158.185, 187.694, 189.105
180.645, 161.072, 174.738, 191.374
322.758, 162.997, 293.255, 192.996
139.117, 166.215, 139.994, 196.273
285.713, 175.007, 261.824, 204.527
643.405, 177.814, 578.304, 207.333
60.125, 178.541, 75.5834, 207.886
715.771, 178.866, 646.457, 208.309
735.532, 180.523, 664.937, 210.119
893.4, 190.019, 817.942, 220.32
203.448, 191.708, 193.287, 219.944
666.383, 193.571, 599.978, 223.043
471.92, 194.972, 423.129, 223.828
872.801, 197.952, 797.556, 228.291
233.625, 204.364, 218.376, 232.024
51.5357, 205.854, 68.8099, 233.08
848.094, 205.734, 773.621, 235.959
430.718, 208.093, 388.054, 236.224
145.518, 211.371, 149.511, 240.203
410.39, 215.339, 369.224, 243.493
317.401, 217.233, 289.052, 244.69
484.929, 217.844, 434.805, 246.036
788.652, 219.611, 713.98, 247.97
283.778, 225.427, 260.788, 252.193
895.637, 224.691, 820.248, 255.322
896.085, 231.103, 820.23, 261.91
513.552, 231.909, 460.79, 259.858
599.254, 232.688, 538.226, 261.092
573.697, 235.361, 515.165, 263.382
170.495, 236.003, 166.232, 261.916
542.034, 236.665, 486.214, 264.819
148.815, 240.158, 148.459, 265.625
262.949, 240.143, 243.148, 266.108
445.022, 239.63, 399.726, 266.902
765.295, 241.526, 693.152, 271.534
798.796, 241.249, 725.805, 271.604
896.455, 241.377, 821.256, 272.651
746.278, 242.52, 675.572, 272.55
752.64, 241.968, 681.52, 271.861
793.615, 244.015, 720.743, 274.799
55.886, 245.713, 72.8675, 269.835
673.12, 247.05, 606.09, 275.961
554.557, 253.475, 497.093, 281.021
569.288, 255.527, 511.217, 283.338
337.584, 257.716, 306.739, 283.48
553.755, 259.329, 497.131, 287.238
618.082, 258.983, 556.012, 287.452
299.826, 260.648, 274.762, 285.891
429.809, 262.065, 386.846, 288.83
824.021, 268.487, 750.202, 299.349
98.9737, 272.016, 108.238, 294.223
280.25, 279.433, 258.282, 304.079
293.583, 278.923, 269.247, 303.123
75.8769, 279.521, 89.6728, 301.59
403.502, 286.3, 364.204, 311.579
594.42, 288.713, 534.133, 316.28
193.131, 291.107, 185.753, 313.568
617.273, 292.076, 555.339, 320.088
432.976, 293.045, 390.176, 318.657
376.021, 294.366, 339.908, 318.781
417.359, 294.744, 376.969, 319.731
637.209, 297.121, 573.473, 325.229
701.201, 296.67, 632.985, 325.957
255.023, 299.952, 237.234, 322.72
96.795, 301.227, 106.978, 321.947
537.649, 304.222, 482.961, 330.742
84.4574, 306.777, 96.7895, 326.664
208.996, 309.612, 198.37, 332.386
831.535, 311.594, 757.403, 342.788
82.568, 312.857, 95.1136, 332.479
442.237, 313.909, 397.988, 338.704
845.495, 316.957, 771.228, 348.841
54.3423, 318.043, 72.5909, 336.923
91.3095, 317.718, 102.561, 336.925
43.935, 319.122, 64.3842, 337.54
84.2334, 318.601, 96.5869, 337.546
632.514, 322.428, 570.299, 350.331
929.131, 324.366, 853.682, 357.94
113.05, 333.403, 124.034, 351.041
128.648, 341.038, 133.029, 359.156
835.865, 345.328, 761.817, 377.094
638.288, 347.953, 574.783, 375.786
269.89, 353.069, 250.607, 373.009
692.117, 353.64, 624.651, 382.268
829.049, 356.598, 754.968, 388.535
600.75, 361.553, 540.114, 388.22
525.108, 364.011, 472.119, 388.496
160.274, 367.353, 158.587, 383.199
186.425, 370.662, 179.93, 385.626
431.627, 370.997, 388.965, 393.298
699.209, 371.702, 631.395, 400.326
511.468, 372.742, 459.698, 396.803
112.01, 375.276, 119.826, 390.497
792.578, 375.581, 720.63, 407.515
646.994, 376.729, 582.554, 403.821
92.5006, 378.428, 103.431, 392.739
36.9856, 382.148, 59.1042, 395.49
578.128, 381.79, 519.809, 407.399
460.569, 385.132, 415.762, 409.239
493.729, 384.769, 443.783, 408.304
331.24, 386.03, 303.946, 408.647
898.353, 385.945, 823.046, 420.031
700.973, 389.272, 632.94, 418.161
489.649, 390.25, 440.254, 413.38
579.828, 390.904, 521.476, 417.233
425.887, 392.157, 383.872, 413.638
147.546, 397.922, 148.357, 412.088
23.1586, 399.127, 48.6283, 410.377
473.944, 400.19, 426.285, 422.608
317.161, 402.741, 290.526, 420.87
399.117, 403.162, 361.024, 423.389
744.66, 404.777, 674.125, 434.587
522.006, 406.007, 468.896, 429.37
863.906, 409.197, 788.695, 442.815
326.233, 409.525, 298.332, 427.565
397.726, 410.063, 359.776, 429.774
68.1792, 413.636, 84.5733, 425.421
52.8614, 419.828, 71.9222, 430.252
233.297, 423.125, 219.784, 437.999
272.768, 422.954, 253.124, 439.033
322.285, 423.164, 297.934, 440.563
301.054, 424.027, 276.734, 440.906
106.821, 425.133, 116.13, 436.93
61.1573, 427.318, 79.1972, 437.851
656.498, 426.939, 591.666, 454.379
341.033, 430.895, 310.974, 448.326
453.655, 431.56, 408.677, 451.924
504.842, 432.086, 454.189, 454.483
585.227, 435.466, 526.368, 460.042
665.188, 437.629, 600.128, 464.773
480.406, 439.448, 432.395, 460.619
670.548, 443.366, 604.797, 470.603
418.011, 449.22, 377.576, 468.095
494.046, 452.685, 444.479, 473.867
847.146, 452.848, 772.453, 486.347
278.425, 455.162, 257.615, 469.329
579.724, 454.625, 521.093, 478.453
267.029, 461.467, 247.965, 475.167
308.107, 461.169, 283.004, 475.847
156.002, 461.632, 156.438, 471.883
586.35, 466.146, 527.666, 489.869
641.991, 466.957, 578.722, 492.835
652.377, 466.627, 588.483, 492.955
29.9182, 468.103, 54.9029, 474.389
351.398, 470.204, 320.215, 485.792
93.1961, 471.596, 105.172, 479.151
233.776, 475.869, 220.734, 487.3
239.833, 476.315, 225.8, 488.623
402.682, 477.907, 364.417, 495.124
428.678, 478.208, 386.901, 496.33
88.4254, 479.918, 101.379, 486.668
322.929, 482.918, 295.711, 497.185
443.948, 482.613, 400.772, 501.091
479.658, 483.022, 431.927, 502.5
548.233, 486.739, 492.977, 508.813
49.0634, 488.006, 69.6873, 492.941
712.232, 488.43, 644.171, 517.164
475.164, 497.967, 427.968, 516.926
698.728, 498.01, 631.497, 525.52
155.537, 498.995, 155.104, 506.555
610.635, 499.13, 549.85, 523.44
60.5186, 499.821, 79.2903, 504.035
776.216, 501.035, 704.216, 532.066
494.759, 502.357, 445.81, 521.772
711.837, 504.434, 643.369, 532.65
165.83, 505.301, 164.575, 512.71
653.417, 510.053, 589.268, 535.609
278.072, 516.705, 258.304, 527.384
317.04, 523.999, 291.023, 535.466
271.293, 525.911, 252.234, 535.684
282.822, 526.903, 262.209, 537
611.122, 528.987, 550.682, 552.572
798.542, 528.668, 725.957, 560.505
820.333, 529.033, 747.089, 561.961
561.673, 531.089, 505.213, 552.465
840.044, 530.945, 765.87, 564.81
127.904, 533.065, 134.816, 536.848
603.299, 535.92, 543.159, 558.92
453.298, 536.836, 409.467, 553.774
495.707, 536.702, 446.395, 555.467
493.308, 541.08, 444.087, 559.069
159.669, 547.056, 160.063, 551.277
340.702, 552.555, 311.32, 563.857
139.948, 558.847, 143.957, 561.22
490.1, 562.068, 442.996, 579.229
673.871, 563.633, 608.189, 589.117
727.228, 564.822, 658.363, 592.864
53.5967, 566.72, 74.0918, 565.146
186.421, 570.834, 182.273, 574.264
356.892, 571.676, 325.933, 582.427
816.823, 572.467, 743.919, 605.404
179.462, 573.36, 175.827, 576.602
679.005, 573.222, 613.21, 599.044
169.881, 573.476, 169.115, 576.368
593.86, 574.324, 534.879, 596.014
603.147, 575.328, 543.773, 597.506
600.94, 580.257, 541.905, 602.36
312.175, 582.562, 287.971, 591.108
622.683, 585.319, 561.471, 608.248
84.4882, 587.013, 99.2079, 585.127
379.042, 590.618, 344.93, 601.355
365.507, 593.13, 333.907, 603.047
479.655, 596.744, 432.546, 612.046
695.856, 599.005, 628.978, 625.256
34.6703, 599.948, 59.8328, 594.39
367.214, 605.785, 335.217, 615.487
139.595, 606.763, 144.289, 605.562
626.853, 606.785, 565.475, 629.382
790.113, 607.891, 718.31, 639.376
330.44, 612.969, 304.213, 620.352
497.366, 613.962, 449.165, 630.099
373.048, 616.744, 340.097, 625.998
384.621, 617.295, 350.062, 627.064
772.314, 617.365, 701.765, 647.927
794.005, 616.549, 721.717, 648.017
339.774, 618.206, 311.207, 625.787
413.633, 619.622, 375.167, 630.538
768.332, 621.035, 697.687, 651.202
100.285, 623.288, 112.349, 618.937
464.519, 624.591, 419.85, 638.142
687.407, 624.981, 621.29, 650.784
248.47, 626.06, 234.689, 628.958
136.754, 628.925, 141.986, 626.044
244.99, 631.178, 231.491, 633.3
598.784, 633.294, 540.073, 653.588
25.0258, 634.074, 52.5029, 625.846
80.5089, 638.662, 96.8757, 632.711
33.2702, 640.437, 59.0837, 631.95
62.0549, 643.38, 82.4121, 635.823
76.3481, 642.517, 92.9137, 635.722
383.813, 643.118, 349.462, 651.645
452.398, 644.034, 409.482, 656.002
65.9915, 664.942, 85.0725, 655.843
388.527, 29.8233, 349.811, 64.6373
572.698, 32.6515, 511.855, 63.8718
139.86, 34.0887, 140.075, 72.8316
381.926, 33.7985, 342.299, 68.0164
417.982, 34.9437, 375.169, 69.1209
698.851, 34.7142, 629.945, 64.0257
405.743, 39.1025, 364.692, 73.8018
709.213, 40.1521, 639.975, 69.3795
75.6406, 54.6467, 86.7417, 93.1942
592.147, 60.0173, 532.026, 91.0137
404.305, 61.3388, 363.776, 95.0753
812.058, 63.3371, 737.95, 91.2235
393.847, 64.4688, 354.701, 98.0308
45.9469, 65.9995, 63.6377, 103.777
244.002, 75.7461, 226.544, 110.698
887.557, 79.6165, 811.947, 106.788
340.921, 82.0308, 308.369, 115.26
477.855, 82.147, 428.358, 114.371
291.421, 83.2842, 265.685, 118.364
212.906, 89.8036, 200.352, 124.144
45.8247, 97.0112, 63.6236, 132.327
432.894, 101.218, 389.053, 132.89
566.97, 102.717, 508.696, 133.272
58.1402, 110.698, 73.7179, 144.989
675.559, 124.075, 608.513, 154
206.702, 131.622, 194.887, 163.654
303.398, 133.813, 277.532, 166.687
883.883, 137.358, 807.984, 166.206
681.622, 138.958, 614.013, 168.469
456.959, 146.272, 410.062, 176.219
250.678, 155.322, 232.42, 185.788
153.671, 156.555, 151.834, 187.144
582.707, 157.308, 523.26, 187.438
704.68, 164.771, 635.44, 194.013
723.344, 164.96, 653.476, 194.218
390.964, 166.234, 352.012, 196.227
669.792, 168.203, 603.2, 197.83
446.185, 169.618, 400.411, 199.223
260.273, 172.736, 240.06, 202.471
854.591, 172.626, 779.926, 202.197
888.836, 173.44, 812.754, 203
291.851, 174.774, 267.391, 204.688
228.956, 179.023, 214.452, 208.367
745.913, 197.361, 673.552, 229.121
423.8, 202.851, 381.014, 231.594
715.142, 203.448, 645.582, 232.919
115.124, 204.62, 120.637, 232.174
348.155, 207.448, 315.887, 235.338
664.981, 207.866, 599.172, 237.202
37.5989, 212.858, 57.8949, 239.708
897.594, 218.432, 822.145, 248.899
58.6873, 231.037, 75.8867, 257.045
715.312, 232.015, 646.745, 261.729
415.409, 249.111, 374.329, 275.951
57.2908, 252.623, 74.1148, 276.089
576.734, 254.298, 518.178, 282.23
40.9104, 254.733, 61.3993, 278.043
491.245, 259.416, 441.034, 287.023
897.261, 259.032, 821.936, 290.564
711.611, 259.512, 643.057, 288.859
100.06, 261.016, 108.927, 284.6
464.229, 259.264, 417.198, 285.958
200.948, 266.135, 191.332, 290.234
659.31, 265.567, 593.727, 294.445
464.283, 267.631, 416.733, 294.308
393.753, 271.058, 355.392, 296.687
728.894, 271.061, 659.215, 300.46
780.164, 270.963, 707.797, 301.048
510.51, 272.296, 458.191, 298.835
472.095, 273.928, 424.282, 300.093
229.519, 286.185, 215.617, 309.59
358.28, 285.677, 325.076, 310.734
712.469, 287.042, 643.459, 316.615
152.189, 287.7, 151.061, 310.092
329.211, 288.884, 300.286, 312.937
448.689, 291.02, 403.473, 316.61
837.022, 291.358, 762.949, 322.347
607.392, 292.429, 546.409, 320.345
676.859, 298.828, 610.437, 327.634
521.179, 301.473, 468.196, 327.703
587.19, 306.405, 527.807, 333.678
494.873, 317.358, 444.546, 343.111
606.073, 317.161, 545.212, 344.767
459.929, 318.386, 413.117, 343.653
543.551, 327.046, 488.52, 353.093
142.267, 328.064, 143.782, 347.11
412.597, 328.89, 372.364, 352.389
704.632, 331.367, 636.068, 360.104
748.136, 332.107, 677.046, 362.106
814.711, 346.474, 741.394, 377.835
404.395, 353.687, 365.002, 375.703
759.68, 353.79, 688.438, 384.118
646.791, 355.064, 582.757, 382.78
781.76, 360.84, 709.748, 391.651
196.835, 363.711, 188.97, 381.68
421.7, 368.551, 379.77, 389.66
59.0406, 377.437, 77.4825, 391.45
80.3246, 378.208, 94.4725, 393.079
48.8972, 379.981, 68.6018, 393.844
198.818, 381.2, 190.752, 397.763
562.106, 381.071, 505.625, 406.179
170.369, 382.528, 167.002, 398.662
485.554, 383.713, 436.873, 407.069
516.322, 385.56, 463.754, 409.394
325.11, 389.666, 297.092, 408.43
636.337, 390.218, 572.962, 417.048
504.229, 395.153, 453.485, 418.891
812.727, 400.9, 738.835, 432.883
579.757, 403.73, 520.927, 429.537
631.431, 409.88, 568.25, 436.314
354.088, 410.543, 322.075, 428.499
575.363, 430.057, 517.713, 454.731
479.687, 433.194, 431.623, 454.615
819.465, 440.489, 746.238, 472.712
521.293, 440.963, 468.895, 463.397
55.9608, 445.922, 74.71, 453.612
120.654, 446.992, 127.379, 457.178
108.653, 451.133, 117.4, 460.685
160.913, 455.766, 160.103, 466.256
896.949, 456.312, 821.065, 491.597
869.948, 456.801, 794.531, 491.235
356.189, 459.428, 324.296, 476.329
463.609, 460.193, 417.881, 480.273
446.062, 461.068, 400.749, 480.006
173.42, 473.166, 174.008, 484.055
390.946, 477.197, 354.171, 494.045
77.4271, 481.36, 92.1371, 487.573
659.52, 494.905, 595.009, 521.049
229.806, 497.872, 217.782, 508.052
287.035, 504.243, 265.379, 515.845
745.843, 512.993, 675.496, 542.322
537.773, 520.828, 483.883, 542.004
87.5393, 531.558, 101.666, 534.312
86.2124, 538.622, 100.626, 540.762
719.306, 574.749, 650.954, 602.591
497.066, 589.617, 448.241, 607.015
659.084, 591.825, 594.966, 616.345
123.774, 597.917, 131.617, 596.815
437.116, 598.989, 395.597, 612.4
488.258, 603.8, 440.827, 619.263
323.219, 605.003, 297.724, 612.204
674.092, 605.283, 609.124, 630.301
316.791, 608.96, 292.185, 615.924
105.527, 612.81, 116.65, 609.841
869.064, 612.998, 793.718, 648.907
218.17, 618.421, 209.059, 620.205
730.98, 618.053, 661.868, 646.107
866.015, 619.465, 791.779, 655.289
508.201, 631.088, 458.548, 646.765
691.53, 25.3496, 623.433, 54.6437
193.579, 31.4653, 184.231, 69.3942
764.659, 36.5407, 692.318, 64.9853
155.676, 41.1372, 152.765, 79.0566
124.505, 50.1401, 127.055, 88.0239
574.446, 50.6071, 515.347, 81.9034
270.84, 61.9629, 249.588, 97.173
117.932, 64.1662, 121.886, 101.085
499.551, 68.1521, 447.752, 100.101
666.283, 85.2251, 600.549, 115.565
237.12, 90.7161, 221.288, 123.851
661.059, 91.2882, 595.525, 121.168
841.584, 94.9464, 767.104, 122.883
690.616, 99.3371, 622.473, 128.832
61.9975, 101.007, 75.5577, 136.136
301.143, 142.586, 275.007, 173.833
881.685, 145.709, 805.578, 174.613
94.6009, 149.751, 103.355, 181.055
739.986, 150.456, 669.61, 180.072
144.89, 158.929, 144.105, 189.887
318.326, 169.742, 289.136, 199.672
712.358, 170.869, 642.942, 200.087
366.413, 182.28, 330.68, 211.807
823.005, 186.139, 748.937, 215.869
317.144, 196.341, 288.82, 224.523
683.119, 202.657, 615.446, 232.221
525.334, 223.41, 470.934, 251.856
351.53, 225.637, 318.844, 252.722
503.44, 266.236, 451.974, 293.312
602.816, 284.299, 541.705, 312.228
371.571, 285.968, 336.168, 310.718
263.927, 289.164, 243.8, 313.032
316.886, 288.864, 289.285, 312.993
115.122, 291.371, 121.114, 312.791
330.631, 304.047, 301.601, 327.566
258.654, 307.565, 240.535, 330.159
524.966, 321.631, 471.399, 347.535
66.8853, 335.553, 82.932, 352.828
450.74, 338.542, 405.523, 362.52
700.865, 343.151, 632.792, 372.209
344.642, 365.258, 314.077, 384.428
346.882, 375.07, 315.913, 395.117
444.646, 386.94, 400.756, 407.941
555.568, 387.301, 498.937, 411.61
104.375, 390.951, 113.373, 405.687
294.29, 391.688, 270.152, 409.324
631.123, 397.653, 568.072, 424.852
785.604, 406.369, 712.853, 437.54
218.06, 412.308, 207.119, 427.638
697.736, 418.163, 630.137, 446.363
759.599, 418.829, 688.185, 449.153
756.202, 432.57, 685.198, 462.675
217.308, 433.88, 206.676, 447.88
635.21, 437.769, 572.393, 464.036
801.731, 442.078, 729.167, 473.717
587.366, 444.296, 528.321, 468.769
441.526, 451.099, 398.35, 470.504
770.335, 454.771, 698.286, 485.314
331.681, 459.151, 303.056, 475.021
396.975, 461.899, 359.627, 479.387
530.272, 470.577, 477.858, 491.241
412.714, 493.768, 373.053, 510.464
506.605, 516.643, 455.99, 536
353.584, 527.072, 322.001, 539.971
143.726, 542.217, 147.818, 546.786
309.672, 570.069, 285.841, 579.339
672.8, 615.658, 607.485, 640.4
323.242, 639.299, 297.14, 644.716
214.475, 655.279, 206.814, 654.172
585.902, 41.7965, 525.578, 73.0073
688.658, 42.227, 621.057, 71.881
91.6973, 55.8672, 101.951, 94.1079
528.657, 79.6198, 474.202, 110.901
715.849, 100.543, 646.582, 130.014
147.602, 101.987, 145.767, 136.197
667.793, 135.749, 601.452, 164.763
511.603, 143.82, 458.72, 174.652
821.924, 146.619, 747.945, 175.623
435.872, 165.732, 391.576, 195.176
768.196, 184.597, 696.131, 213.817
755.677, 191.067, 684.38, 220.528
363.312, 191.544, 327.909, 220.33
188.011, 205.482, 180.706, 236.109
264.055, 206.432, 244.184, 234.079
204.202, 224.323, 197.376, 252.623
340.096, 224.812, 309.412, 252.407
175.438, 226.116, 170.023, 252.329
38.0433, 231.468, 58.1225, 256.783
129.45, 243.33, 132.622, 268.269
862.473, 262.189, 787.473, 293.354
349.997, 270.451, 318.042, 296.174
653.277, 274.784, 588.502, 303.897
869.227, 283.434, 794.196, 315.444
128.228, 294.024, 132.02, 315.418
35.2427, 325.974, 56.7414, 344.363
532.197, 330.199, 478.443, 355.776
738.495, 334.535, 669.117, 365.563
353.232, 342.192, 320.753, 364.196
370.401, 341.701, 336.13, 364.105
506.463, 387.725, 455.48, 410.574
748.137, 392.059, 677.595, 422.301
69.7693, 438.732, 86.4652, 448.252
70.9864, 452.631, 87.0825, 460.87
376.156, 468.373, 340.473, 484.73
139.009, 488.406, 141.445, 495.797
125.421, 521.508, 131.749, 525.615
327.817, 521.52, 299.758, 535.054
113.316, 537.155, 121.599, 540.162
284.017, 547.37, 263.375, 556.226
758.428, 566.408, 687.788, 596.291
733.076, 579.263, 664.59, 608.261
188.364, 602.398, 184.046, 603.459
42.0651, 624.618, 65.1512, 618.194
498.161, 635.352, 449.972, 650.173
499.943, 46.9978, 447.816, 79.5723
211.787, 72.567, 199.928, 107.748
87.8954, 78.2089, 96.7928, 114.743
702.372, 146.469, 633.999, 175.964
161.109, 186.432, 157.678, 215.144
366.11, 230.771, 330.136, 258.322
551.864, 305.663, 495.998, 332.267
53.2582, 330.379, 71.923, 348.224
508.739, 366.328, 457.258, 390.315
887.33, 396.277, 811.822, 430.231
695.582, 399.635, 627.858, 427.782
708.946, 412.117, 640.649, 441.178
270.237, 438.248, 252.167, 453.591
490.252, 449.152, 440.611, 469.993
550.181, 482.035, 494.421, 504.581
853.215, 493.253, 778.513, 527.274
527.111, 507.289, 474.876, 527.69
743.36, 517.873, 671.874, 547.687
275.939, 638.262, 257.907, 641.19
42.8808, 49.0333, 60.7873, 87.8729
634.574, 52.0034, 570.716, 82.0844
264.313, 69.2677, 243.409, 104.02
508.63, 85.6167, 455.705, 117.414
619.495, 109.047, 556.366, 139.193
723.904, 134.156, 655.063, 163.625
130.096, 151.666, 133.849, 183.1
871.204, 168.582, 796.143, 197.888
201.336, 227.907, 191.107, 253.32
848.434, 302.409, 774.262, 334.405
698.37, 334.808, 630.368, 363.884
812.609, 428.532, 740.602, 460.298
831.905, 458.285, 757.941, 491.656
571.359, 504.385, 515.355, 526.361
691.627, 534.99, 625.146, 561.65
117.794, 626.305, 125.482, 621.796
671.058, 145.061, 604.417, 175.338
649.985, 259.277, 584.077, 287.094
511.901, 332.63, 461.026, 358.5
94.077, 552.907, 107.521, 554.33
81.4799, 572.597, 96.9298, 571.975
273.904, 607.188, 254.581, 612.363
116.044, 497.626, 124.182, 504.843
